,,,196.10000379E-9,383.99997354E-3,
,,,196.20000558E-9,383.99997354E-3,
,,,196.30000736E-9,383.99997354E-3,
,,,196.40000914E-9,383.99997354E-3,
,,,196.49999672E-9,383.99997354E-3,
,,,196.59999850E-9,383.99997354E-3,
,,,196.70000029E-9,383.99997354E-3,
,,,196.80000207E-9,383.99997354E-3,
,,,196.90000386E-9,383.99997354E-3,
,,,197.00000564E-9,383.99997354E-3,
,,,197.10000743E-9,375.99998713E-3,
,,,197.20000921E-9,375.99998713E-3,
,,,197.29999678E-9,375.99998713E-3,
,,,197.39999857E-9,375.99998713E-3,
,,,197.50000035E-9,375.99998713E-3,
,,,197.60000214E-9,375.99998713E-3,
,,,197.70000392E-9,375.99998713E-3,
,,,197.80000571E-9,375.99998713E-3,
,,,197.90000749E-9,375.99998713E-3,
,,,198.00000928E-9,383.99997354E-3,
,,,198.09999685E-9,375.99998713E-3,
,,,198.19999864E-9,375.99998713E-3,
,,,198.30000042E-9,375.99998713E-3,
,,,198.40000220E-9,375.99998713E-3,
,,,198.50000399E-9,375.99998713E-3,
,,,198.60000577E-9,375.99998713E-3,
,,,198.70000756E-9,367.99997091E-3,
,,,198.80000934E-9,367.99997091E-3,
,,,198.89999692E-9,375.99998713E-3,
,,,198.99999870E-9,375.99998713E-3,
,,,199.10000049E-9,375.99998713E-3,
,,,199.20000227E-9,375.99998713E-3,
,,,199.30000406E-9,375.99998713E-3,
,,,199.40000584E-9,375.99998713E-3,
,,,199.50000762E-9,383.99997354E-3,
,,,199.60000941E-9,375.99998713E-3,
,,,199.69999698E-9,375.99998713E-3,
,,,199.79999877E-9,375.99998713E-3,
,,,199.90000055E-9,375.99998713E-3,
,,,200.00000234E-9,375.99998713E-3,
,,,200.10000412E-9,375.99998713E-3,
,,,200.20000591E-9,367.99997091E-3,
,,,200.30000769E-9,367.99997091E-3,
,,,200.40000948E-9,375.99998713E-3,
,,,200.49999705E-9,375.99998713E-3,
,,,200.59999883E-9,375.99998713E-3,
,,,200.70000062E-9,375.99998713E-3,
,,,200.80000240E-9,375.99998713E-3,
,,,200.90000419E-9,375.99998713E-3,
,,,201.00000597E-9,383.99997354E-3,
,,,201.10000776E-9,383.99997354E-3,
,,,201.20000954E-9,383.99997354E-3,
,,,201.29999712E-9,383.99997354E-3,
,,,201.39999890E-9,383.99997354E-3,
,,,201.50000068E-9,383.99997354E-3,
,,,201.60000247E-9,383.99997354E-3,
,,,201.70000425E-9,383.99997354E-3,
,,,201.80000604E-9,383.99997354E-3,
,,,201.90000782E-9,383.99997354E-3,
,,,202.00000961E-9,391.99995995E-3,
,,,202.09999718E-9,391.99995995E-3,
,,,202.19999897E-9,391.99995995E-3,
,,,202.30000075E-9,391.99995995E-3,
,,,202.40000254E-9,391.99995995E-3,
,,,202.50000432E-9,399.99997616E-3,
,,,202.60000611E-9,399.99997616E-3,
,,,202.70000789E-9,399.99997616E-3,
,,,202.80000967E-9,399.99997616E-3,
,,,202.89999725E-9,399.99997616E-3,
,,,202.99999903E-9,407.999962568E-3,
,,,203.10000082E-9,407.999962568E-3,
,,,203.20000260E-9,407.999962568E-3,
,,,203.30000439E-9,407.999962568E-3,
,,,203.40000617E-9,407.999962568E-3,
,,,203.50000796E-9,415.999978781E-3,
,,,203.59999553E-9,415.999978781E-3,
,,,203.69999731E-9,415.999978781E-3,
,,,203.79999910E-9,415.999978781E-3,
,,,203.90000088E-9,415.999978781E-3,
,,,204.00000267E-9,423.999965191E-3,
,,,204.10000445E-9,423.999965191E-3,
,,,204.20000624E-9,423.999965191E-3,
,,,204.30000802E-9,423.999965191E-3,
,,,204.39999560E-9,423.999965191E-3,
,,,204.49999738E-9,431.999981403E-3,
,,,204.59999917E-9,431.999981403E-3,
,,,204.70000095E-9,431.999981403E-3,
,,,204.80000273E-9,431.999981403E-3,
,,,204.90000452E-9,431.999981403E-3,
,,,205.00000630E-9,439.999967813E-3,
,,,205.10000809E-9,439.999967813E-3,
,,,205.19999566E-9,439.999967813E-3,
,,,205.29999745E-9,439.999967813E-3,
,,,205.39999923E-9,439.999967813E-3,
,,,205.50000102E-9,447.999954224E-3,
,,,205.60000280E-9,447.999954224E-3,
,,,205.70000459E-9,447.999954224E-3,
,,,205.80000637E-9,455.999970436E-3,
,,,205.90000815E-9,455.999970436E-3,
,,,205.99999573E-9,463.999956846E-3,
,,,206.09999751E-9,463.999956846E-3,
,,,206.19999930E-9,463.999956846E-3,
,,,206.30000108E-9,463.999956846E-3,
,,,206.40000287E-9,463.999956846E-3,
,,,206.50000465E-9,471.999973059E-3,
,,,206.60000644E-9,471.999973059E-3,
,,,206.70000822E-9,471.999973059E-3,
,,,206.79999579E-9,471.999973059E-3,
,,,206.89999758E-9,471.999973059E-3,
,,,206.99999936E-9,479.999959469E-3,
,,,207.10000115E-9,479.999959469E-3,
,,,207.20000293E-9,479.999959469E-3,
,,,207.30000472E-9,479.999959469E-3,
,,,207.40000650E-9,479.999959469E-3,
,,,207.50000829E-9,487.999975681E-3,
,,,207.59999586E-9,487.999975681E-3,
,,,207.69999765E-9,487.999975681E-3,
,,,207.79999943E-9,495.999962091E-3,
,,,207.90000121E-9,495.999962091E-3,
,,,208.00000300E-9,503.999948502E-3,
,,,208.10000478E-9,503.999948502E-3,
,,,208.20000657E-9,503.999948502E-3,
,,,208.30000835E-9,503.999948502E-3,
,,,208.39999593E-9,503.999948502E-3,
,,,208.49999771E-9,511.999964714E-3,
,,,208.59999950E-9,511.999964714E-3,
,,,208.70000128E-9,511.999964714E-3,
,,,208.80000307E-9,519.999980927E-3,
,,,208.90000485E-9,519.999980927E-3,
,,,209.00000663E-9,527.999937534E-3,
,,,209.10000842E-9,527.999937534E-3,
,,,209.19999599E-9,527.999937534E-3,
,,,209.29999778E-9,535.999953747E-3,
,,,209.39999956E-9,535.999953747E-3,
,,,209.50000135E-9,543.999969959E-3,
,,,209.60000313E-9,543.999969959E-3,
,,,209.70000492E-9,551.999986172E-3,
,,,209.80000670E-9,551.999986172E-3,
,,,209.90000849E-9,551.999986172E-3,
,,,209.99999606E-9,559.999942780E-3,
,,,210.09999784E-9,559.999942780E-3,
,,,210.19999963E-9,559.999942780E-3,
,,,210.30000141E-9,559.999942780E-3,
,,,210.40000320E-9,559.999942780E-3,
,,,210.50000498E-9,559.999942780E-3,
,,,210.60000677E-9,559.999942780E-3,
,,,210.70000855E-9,559.999942780E-3,
,,,210.79999613E-9,559.999942780E-3,
,,,210.89999791E-9,559.999942780E-3,
,,,210.99999969E-9,567.999958992E-3,
,,,211.10000148E-9,567.999958992E-3,
,,,211.20000326E-9,567.999958992E-3,
,,,211.30000505E-9,575.999975204E-3,
,,,211.40000683E-9,575.999975204E-3,
,,,211.50000862E-9,583.999931812E-3,
,,,211.59999619E-9,583.999931812E-3,
,,,211.69999798E-9,583.999931812E-3,
,,,211.79999976E-9,583.999931812E-3,
,,,211.90000155E-9,583.999931812E-3,
,,,212.00000333E-9,591.999948025E-3,
,,,212.10000511E-9,591.999948025E-3,
,,,212.20000690E-9,591.999948025E-3,
,,,212.30000868E-9,591.999948025E-3,
,,,212.39999626E-9,591.999948025E-3,
,,,212.49999804E-9,599.999964237E-3,
,,,212.59999983E-9,599.999964237E-3,
,,,212.70000161E-9,599.999964237E-3,
,,,212.80000340E-9,599.999964237E-3,
,,,212.90000518E-9,599.999964237E-3,
,,,213.00000697E-9,607.999980450E-3,
,,,213.10000875E-9,607.999980450E-3,
,,,213.19999632E-9,607.999980450E-3,
,,,213.29999811E-9,607.999980450E-3,
,,,213.39999989E-9,607.999980450E-3,
,,,213.50000168E-9,615.999937057E-3,
,,,213.60000346E-9,615.999937057E-3,
,,,213.70000525E-9,615.999937057E-3,
,,,213.80000703E-9,615.999937057E-3,
,,,213.90000882E-9,615.999937057E-3,
,,,213.99999639E-9,623.999953270E-3,
,,,214.09999817E-9,623.999953270E-3,
,,,214.19999996E-9,623.999953270E-3,
,,,214.30000174E-9,623.999953270E-3,
,,,214.40000353E-9,623.999953270E-3,
,,,214.50000531E-9,631.999969482E-3,
,,,214.60000710E-9,631.999969482E-3,
,,,214.70000888E-9,631.999969482E-3,
,,,214.79999646E-9,631.999969482E-3,
,,,214.89999824E-9,631.999969482E-3,
,,,215.00000003E-9,639.999985695E-3,
,,,215.10000181E-9,639.999985695E-3,
,,,215.20000359E-9,639.999985695E-3,
,,,215.30000538E-9,639.999985695E-3,
,,,215.40000716E-9,639.999985695E-3,
,,,215.50000895E-9,639.999985695E-3,
,,,215.59999652E-9,639.999985695E-3,
,,,215.69999831E-9,639.999985695E-3,
,,,215.80000009E-9,639.999985695E-3,
,,,215.90000188E-9,639.999985695E-3,
,,,216.00000366E-9,639.999985695E-3,
,,,216.10000545E-9,639.999985695E-3,
,,,216.20000723E-9,639.999985695E-3,
,,,216.30000901E-9,639.999985695E-3,
,,,216.39999659E-9,639.999985695E-3,
,,,216.49999837E-9,639.999985695E-3,
,,,216.60000016E-9,639.999985695E-3,
,,,216.70000194E-9,631.999969482E-3,
,,,216.80000373E-9,631.999969482E-3,
,,,216.90000551E-9,639.999985695E-3,
,,,217.00000730E-9,639.999985695E-3,
,,,217.10000908E-9,639.999985695E-3,
,,,217.19999665E-9,639.999985695E-3,
,,,217.29999844E-9,647.999942303E-3,
,,,217.40000022E-9,647.999942303E-3,
,,,217.50000201E-9,655.999958515E-3,
,,,217.60000379E-9,655.999958515E-3,
,,,217.70000558E-9,655.999958515E-3,
,,,217.80000736E-9,655.999958515E-3,
,,,217.90000915E-9,655.999958515E-3,
,,,217.99999672E-9,655.999958515E-3,
,,,218.09999851E-9,647.999942303E-3,
,,,218.20000029E-9,647.999942303E-3,
,,,218.30000208E-9,647.999942303E-3,
,,,218.40000386E-9,647.999942303E-3,
,,,218.50000564E-9,647.999942303E-3,
,,,218.60000743E-9,647.999942303E-3,
,,,218.70000921E-9,647.999942303E-3,
,,,218.79999679E-9,647.999942303E-3,
,,,218.89999857E-9,647.999942303E-3,
,,,219.00000036E-9,647.999942303E-3,
,,,219.10000214E-9,639.999985695E-3,
,,,219.20000393E-9,639.999985695E-3,
,,,219.30000571E-9,639.999985695E-3,
,,,219.40000750E-9,639.999985695E-3,
,,,219.50000928E-9,639.999985695E-3,
,,,219.59999685E-9,631.999969482E-3,
,,,219.69999864E-9,631.999969482E-3,
,,,219.80000042E-9,631.999969482E-3,
,,,219.90000221E-9,631.999969482E-3,
,,,220.00000399E-9,631.999969482E-3,
,,,220.10000578E-9,631.999969482E-3,
,,,220.20000756E-9,631.999969482E-3,
,,,220.30000935E-9,631.999969482E-3,
,,,220.39999692E-9,631.999969482E-3,
,,,220.49999870E-9,631.999969482E-3,
,,,220.60000049E-9,623.999953270E-3,
,,,220.70000227E-9,623.999953270E-3,
,,,220.80000406E-9,623.999953270E-3,
,,,220.90000584E-9,623.999953270E-3,
,,,221.00000763E-9,623.999953270E-3,
,,,221.10000941E-9,615.999937057E-3,
,,,221.19999699E-9,615.999937057E-3,
,,,221.29999877E-9,615.999937057E-3,
,,,221.40000056E-9,615.999937057E-3,
,,,221.50000234E-9,615.999937057E-3,
,,,221.60000412E-9,607.999980450E-3,
,,,221.70000591E-9,607.999980450E-3,
,,,221.80000769E-9,607.999980450E-3,
,,,221.90000948E-9,607.999980450E-3,
,,,221.99999705E-9,607.999980450E-3,
,,,222.09999884E-9,599.999964237E-3,
,,,222.20000062E-9,599.999964237E-3,
,,,222.30000241E-9,599.999964237E-3,
,,,222.40000419E-9,599.999964237E-3,
,,,222.50000598E-9,599.999964237E-3,
,,,222.60000776E-9,591.999948025E-3,
,,,222.70000954E-9,591.999948025E-3,
,,,222.79999712E-9,583.999931812E-3,
,,,222.89999890E-9,583.999931812E-3,
,,,223.00000069E-9,583.999931812E-3,
,,,223.10000247E-9,575.999975204E-3,
,,,223.20000426E-9,575.999975204E-3,
,,,223.30000604E-9,575.999975204E-3,
,,,223.40000783E-9,575.999975204E-3,
,,,223.50000961E-9,575.999975204E-3,
,,,223.59999718E-9,575.999975204E-3,
,,,223.69999897E-9,567.999958992E-3,
,,,223.80000075E-9,567.999958992E-3,
,,,223.90000254E-9,567.999958992E-3,
,,,224.00000432E-9,567.999958992E-3,
,,,224.10000611E-9,559.999942780E-3,
,,,224.20000789E-9,551.999986172E-3,
,,,224.30000968E-9,551.999986172E-3,
,,,224.39999725E-9,543.999969959E-3,
,,,224.49999904E-9,543.999969959E-3,
,,,224.60000082E-9,543.999969959E-3,
,,,224.70000260E-9,543.999969959E-3,
,,,224.80000439E-9,543.999969959E-3,
,,,224.90000617E-9,543.999969959E-3,
,,,225.00000796E-9,543.999969959E-3,
,,,225.10000974E-9,535.999953747E-3,
,,,225.19999732E-9,535.999953747E-3,
,,,225.29999910E-9,527.999937534E-3,
,,,225.40000089E-9,527.999937534E-3,
,,,225.50000267E-9,527.999937534E-3,
,,,225.60000446E-9,519.999980927E-3,
,,,225.70000624E-9,519.999980927E-3,
,,,225.80000802E-9,519.999980927E-3,
,,,225.90000981E-9,519.999980927E-3,
,,,225.99999738E-9,519.999980927E-3,
,,,226.09999917E-9,511.999964714E-3,
,,,226.20000095E-9,511.999964714E-3,
,,,226.30000274E-9,503.999948502E-3,
,,,226.40000452E-9,503.999948502E-3,
,,,226.50000631E-9,503.999948502E-3,
,,,226.60000809E-9,495.999962091E-3,
,,,226.70000988E-9,495.999962091E-3,
,,,226.79999745E-9,495.999962091E-3,
,,,226.89999923E-9,495.999962091E-3,
,,,227.00000102E-9,495.999962091E-3,
,,,227.10000280E-9,487.999975681E-3,
,,,227.20000459E-9,487.999975681E-3,
,,,227.30000637E-9,487.999975681E-3,
,,,227.40000816E-9,487.999975681E-3,
,,,227.50000994E-9,487.999975681E-3,
,,,227.59999752E-9,479.999959469E-3,
,,,227.69999930E-9,479.999959469E-3,
,,,227.80000108E-9,471.999973059E-3,
,,,227.90000287E-9,471.999973059E-3,
,,,228.00000465E-9,471.999973059E-3,
,,,228.10000644E-9,471.999973059E-3,
,,,228.20000822E-9,471.999973059E-3,
,,,228.30001001E-9,471.999973059E-3,
,,,228.39999758E-9,471.999973059E-3,
,,,228.49999937E-9,471.999973059E-3,
,,,228.60000115E-9,471.999973059E-3,
,,,228.70000294E-9,463.999956846E-3,
,,,228.80000472E-9,463.999956846E-3,
,,,228.90000650E-9,463.999956846E-3,
,,,229.00000829E-9,463.999956846E-3,
,,,229.09999586E-9,455.999970436E-3,
,,,229.19999765E-9,455.999970436E-3,
,,,229.29999943E-9,447.999954224E-3,
,,,229.40000122E-9,447.999954224E-3,
,,,229.50000300E-9,447.999954224E-3,
,,,229.60000479E-9,439.999967813E-3,
,,,229.70000657E-9,439.999967813E-3,
,,,229.80000836E-9,439.999967813E-3,
,,,229.89999593E-9,439.999967813E-3,
,,,229.99999771E-9,439.999967813E-3,
,,,230.09999950E-9,439.999967813E-3,
,,,230.20000128E-9,439.999967813E-3,
,,,230.30000307E-9,439.999967813E-3,
,,,230.40000485E-9,439.999967813E-3,
,,,230.50000664E-9,439.999967813E-3,
,,,230.60000842E-9,431.999981403E-3,
,,,230.69999600E-9,431.999981403E-3,
,,,230.79999778E-9,423.999965191E-3,
,,,230.89999956E-9,423.999965191E-3,
,,,231.00000135E-9,423.999965191E-3,
,,,231.10000313E-9,415.999978781E-3,
,,,231.20000492E-9,415.999978781E-3,
,,,231.30000670E-9,415.999978781E-3,
,,,231.40000849E-9,415.999978781E-3,
,,,231.49999606E-9,415.999978781E-3,
,,,231.59999785E-9,415.999978781E-3,
,,,231.69999963E-9,415.999978781E-3,
,,,231.80000142E-9,415.999978781E-3,
,,,231.90000320E-9,415.999978781E-3,
,,,232.00000498E-9,423.999965191E-3,
,,,232.10000677E-9,423.999965191E-3,
,,,232.20000855E-9,415.999978781E-3,
,,,232.29999613E-9,415.999978781E-3,
,,,232.39999791E-9,415.999978781E-3,
,,,232.49999970E-9,415.999978781E-3,
,,,232.60000148E-9,407.999962568E-3,
,,,232.70000327E-9,407.999962568E-3,
,,,232.80000505E-9,407.999962568E-3,
,,,232.90000684E-9,407.999962568E-3,
,,,233.00000862E-9,407.999962568E-3,
,,,233.09999619E-9,407.999962568E-3,
,,,233.19999798E-9,407.999962568E-3,
,,,233.29999976E-9,407.999962568E-3,
,,,233.40000155E-9,407.999962568E-3,
,,,233.50000333E-9,407.999962568E-3,
,,,233.60000512E-9,399.99997616E-3,
,,,233.70000690E-9,399.99997616E-3,
,,,233.80000869E-9,399.99997616E-3,
,,,233.89999626E-9,399.99997616E-3,
,,,233.99999804E-9,399.99997616E-3,
,,,234.09999983E-9,399.99997616E-3,
,,,234.20000161E-9,399.99997616E-3,
,,,234.30000340E-9,399.99997616E-3,
,,,234.40000518E-9,399.99997616E-3,
,,,234.50000697E-9,399.99997616E-3,
,,,234.60000875E-9,399.99997616E-3,
,,,234.69999633E-9,399.99997616E-3,
,,,234.79999811E-9,399.99997616E-3,
,,,234.89999990E-9,399.99997616E-3,
,,,235.00000168E-9,399.99997616E-3,
,,,235.10000347E-9,399.99997616E-3,
,,,235.20000525E-9,399.99997616E-3,
,,,235.30000703E-9,399.99997616E-3,
,,,235.40000882E-9,399.99997616E-3,
,,,235.49999639E-9,399.99997616E-3,
,,,235.59999818E-9,399.99997616E-3,
,,,235.69999996E-9,399.99997616E-3,
,,,235.80000175E-9,399.99997616E-3,
,,,235.90000353E-9,399.99997616E-3,
,,,236.00000532E-9,399.99997616E-3,
,,,236.10000710E-9,399.99997616E-3,
,,,236.20000889E-9,399.99997616E-3,
,,,236.29999646E-9,399.99997616E-3,
,,,236.39999824E-9,399.99997616E-3,
,,,236.50000003E-9,407.999962568E-3,
,,,236.60000181E-9,407.999962568E-3,
,,,236.70000360E-9,407.999962568E-3,
,,,236.80000538E-9,407.999962568E-3,
,,,236.90000717E-9,407.999962568E-3,
,,,237.00000895E-9,407.999962568E-3,
,,,237.09999653E-9,407.999962568E-3,
,,,237.19999831E-9,407.999962568E-3,
,,,237.30000009E-9,407.999962568E-3,
,,,237.40000188E-9,407.999962568E-3,
,,,237.50000366E-9,407.999962568E-3,
,,,237.60000545E-9,407.999962568E-3,
,,,237.70000723E-9,407.999962568E-3,
,,,237.80000902E-9,407.999962568E-3,
,,,237.89999659E-9,407.999962568E-3,
,,,237.99999838E-9,407.999962568E-3,
,,,238.10000016E-9,407.999962568E-3,
,,,238.20000195E-9,407.999962568E-3,
,,,238.30000373E-9,407.999962568E-3,
,,,238.40000551E-9,407.999962568E-3,
,,,238.50000730E-9,415.999978781E-3,
,,,238.59999487E-9,415.999978781E-3,
,,,238.70001087E-9,415.999978781E-3,
,,,238.79999844E-9,415.999978781E-3,
,,,238.90001444E-9,415.999978781E-3,
,,,239.00000201E-9,415.999978781E-3,
,,,239.09998959E-9,415.999978781E-3,
,,,239.20000558E-9,415.999978781E-3,
,,,239.29999315E-9,415.999978781E-3,
,,,239.40000915E-9,415.999978781E-3,
,,,239.49999672E-9,423.999965191E-3,
,,,239.60001272E-9,423.999965191E-3,
,,,239.70000029E-9,423.999965191E-3,
,,,239.80001629E-9,423.999965191E-3,
,,,239.90000386E-9,423.999965191E-3,
,,,239.99999144E-9,431.999981403E-3,
,,,240.10000743E-9,431.999981403E-3,
,,,240.19999501E-9,431.999981403E-3,
,,,240.30001100E-9,431.999981403E-3,
,,,240.39999857E-9,431.999981403E-3,
,,,240.50001457E-9,439.999967813E-3,
,,,240.60000214E-9,439.999967813E-3,
,,,240.69998972E-9,439.999967813E-3,
,,,240.80000571E-9,439.999967813E-3,
,,,240.89999329E-9,439.999967813E-3,
,,,241.00000928E-9,439.999967813E-3,
,,,241.09999686E-9,439.999967813E-3,
,,,241.20001285E-9,439.999967813E-3,
,,,241.30000043E-9,439.999967813E-3,
,,,241.40001642E-9,439.999967813E-3,
,,,241.50000399E-9,447.999954224E-3,
,,,241.59999157E-9,447.999954224E-3,
,,,241.70000756E-9,447.999954224E-3,
,,,241.79999514E-9,447.999954224E-3,
,,,241.90001113E-9,447.999954224E-3,
,,,241.99999871E-9,455.999970436E-3,
,,,242.10001470E-9,455.999970436E-3,
,,,242.20000228E-9,455.999970436E-3,
,,,242.29998985E-9,455.999970436E-3,
,,,242.40000585E-9,455.999970436E-3,
,,,242.49999342E-9,463.999956846E-3,
,,,242.60000941E-9,463.999956846E-3,
,,,242.69999699E-9,463.999956846E-3,
,,,242.80001298E-9,463.999956846E-3,
,,,242.90000056E-9,463.999956846E-3,
,,,243.00001655E-9,471.999973059E-3,
,,,243.10000413E-9,471.999973059E-3,
,,,243.19999170E-9,471.999973059E-3,
,,,243.30000770E-9,471.999973059E-3,
,,,243.39999527E-9,471.999973059E-3,
,,,243.50001127E-9,479.999959469E-3,
,,,243.59999884E-9,479.999959469E-3,
,,,243.70001483E-9,479.999959469E-3,
,,,243.80000241E-9,479.999959469E-3,
,,,243.89998998E-9,479.999959469E-3,
,,,244.00000598E-9,487.999975681E-3,
,,,244.09999355E-9,487.999975681E-3,
,,,244.20000955E-9,487.999975681E-3,
,,,244.29999712E-9,487.999975681E-3,
,,,244.40001312E-9,487.999975681E-3,
,,,244.50000069E-9,495.999962091E-3,
,,,244.60001669E-9,495.999962091E-3,
,,,244.70000426E-9,495.999962091E-3,
,,,244.79999183E-9,495.999962091E-3,
,,,244.90000783E-9,495.999962091E-3,
,,,244.99999540E-9,495.999962091E-3,
,,,245.10001140E-9,495.999962091E-3,
,,,245.19999897E-9,495.999962091E-3,
,,,245.30001497E-9,495.999962091E-3,
,,,245.40000254E-9,495.999962091E-3,
,,,245.49999011E-9,503.999948502E-3,
,,,245.60000611E-9,503.999948502E-3,
,,,245.69999368E-9,503.999948502E-3,
,,,245.80000968E-9,503.999948502E-3,
,,,245.89999725E-9,503.999948502E-3,
,,,246.00001325E-9,511.999964714E-3,
,,,246.10000082E-9,511.999964714E-3,
,,,246.20001682E-9,511.999964714E-3,
,,,246.30000439E-9,511.999964714E-3,
,,,246.39999197E-9,511.999964714E-3,
,,,246.50000796E-9,519.999980927E-3,
,,,246.59999553E-9,519.999980927E-3,
,,,246.70001153E-9,519.999980927E-3,
,,,246.79999910E-9,519.999980927E-3,
,,,246.90001510E-9,519.999980927E-3,
,,,247.00000267E-9,527.999937534E-3,
,,,247.09999025E-9,527.999937534E-3,
,,,247.20000624E-9,527.999937534E-3,
,,,247.29999382E-9,527.999937534E-3,
,,,247.40000981E-9,527.999937534E-3,
,,,247.49999739E-9,527.999937534E-3,
,,,247.60001338E-9,527.999937534E-3,
,,,247.70000095E-9,527.999937534E-3,
,,,247.80001695E-9,535.999953747E-3,
,,,247.90000452E-9,535.999953747E-3,
,,,247.99999210E-9,543.999969959E-3,
,,,248.10000809E-9,543.999969959E-3,
,,,248.19999567E-9,543.999969959E-3,
,,,248.30001166E-9,543.999969959E-3,
,,,248.39999924E-9,543.999969959E-3,
,,,248.50001523E-9,551.999986172E-3,
,,,248.60000281E-9,551.999986172E-3,
,,,248.69999038E-9,551.999986172E-3,
,,,248.80000637E-9,551.999986172E-3,
,,,248.89999395E-9,551.999986172E-3,
,,,249.00000994E-9,559.999942780E-3,
,,,249.09999752E-9,559.999942780E-3,
,,,249.20001351E-9,559.999942780E-3,
,,,249.30000109E-9,559.999942780E-3,
,,,249.40001708E-9,559.999942780E-3,
,,,249.50000466E-9,559.999942780E-3,
,,,249.59999223E-9,559.999942780E-3,
,,,249.70000823E-9,559.999942780E-3,
,,,249.79999580E-9,559.999942780E-3,
,,,249.90001180E-9,559.999942780E-3,
,,,249.99999937E-9,559.999942780E-3,
,,,250.10001536E-9,559.999942780E-3,
,,,250.20000294E-9,559.999942780E-3,
,,,250.29999051E-9,559.999942780E-3,
,,,250.40000651E-9,559.999942780E-3,
,,,250.49999408E-9,559.999942780E-3,
,,,250.60001008E-9,559.999942780E-3,
,,,250.69999765E-9,559.999942780E-3,
,,,250.80001365E-9,559.999942780E-3,
,,,250.90000122E-9,559.999942780E-3,
,,,251.00001722E-9,567.999958992E-3,
,,,251.10000479E-9,567.999958992E-3,
,,,251.19999236E-9,567.999958992E-3,
,,,251.30000836E-9,567.999958992E-3,
,,,251.39999593E-9,567.999958992E-3,
,,,251.50001193E-9,567.999958992E-3,
,,,251.59999950E-9,567.999958992E-3,
,,,251.70001550E-9,567.999958992E-3,
,,,251.80000307E-9,567.999958992E-3,
,,,251.89999064E-9,567.999958992E-3,
,,,252.00000664E-9,567.999958992E-3,
,,,252.09999421E-9,559.999942780E-3,
,,,252.20001021E-9,559.999942780E-3,
,,,252.29999778E-9,559.999942780E-3,
,,,252.40001378E-9,559.999942780E-3,
,,,252.50000135E-9,559.999942780E-3,
,,,252.60001735E-9,559.999942780E-3,
,,,252.70000492E-9,559.999942780E-3,
,,,252.79999250E-9,559.999942780E-3,
,,,252.90000849E-9,559.999942780E-3,
,,,252.99999606E-9,567.999958992E-3,
,,,253.10001206E-9,567.999958992E-3,
,,,253.19999963E-9,567.999958992E-3,
,,,253.30001563E-9,567.999958992E-3,
,,,253.40000320E-9,567.999958992E-3,
,,,253.49999078E-9,567.999958992E-3,
,,,253.60000677E-9,567.999958992E-3,
,,,253.69999435E-9,567.999958992E-3,
,,,253.80001034E-9,567.999958992E-3,
,,,253.89999792E-9,567.999958992E-3,
,,,254.00001391E-9,575.999975204E-3,
,,,254.10000148E-9,575.999975204E-3,
,,,254.20001748E-9,575.999975204E-3,
,,,254.30000505E-9,575.999975204E-3,
,,,254.39999263E-9,575.999975204E-3,
,,,254.50000862E-9,583.999931812E-3,
,,,254.59999620E-9,583.999931812E-3,
,,,254.70001219E-9,583.999931812E-3,
,,,254.79999977E-9,583.999931812E-3,
,,,254.90001576E-9,583.999931812E-3,
